1.015123611934492243e-01,2.672007412432157118e-03,2.571197270363035914e-01,9.995105931438519331e-01,-2.763092944732123673e-03,-2.776798938935278946e-02,-1.413783137107055971e-02,-2.220026924979074615e-03,1.364650193978836690e+00,-1.937244812391109239e+00,5.407642300486138059e-02,1.285312130938990549e+00,-1.954886749792937195e+00,-1.112741106283637454e-01,1.121812929661904379e+00,-1.816457324085803515e+00,8.787757267386268889e-02,1.156214525025708539e+00,-1.833003109026128952e+00,2.895385827956296725e-04,1.427467388124474806e-03,-7.143971845971702600e-06,-5.817671370931409673e-03,-7.532771951783550908e-05,-9.065898307093312554e-04,-7.380764023360954825e-04,-2.516120004851779297e-03,4.230541326284345885e-03,-4.882519964878156960e-04,4.899404894159994743e-03,-4.402637147377349083e-03,1.075772338072732582e-03,-2.463997673643234833e-03,4.907665900976383201e-03,9.490977372900845453e-04,4.107696044619712529e-03,-3.866630452869303063e-03
1.015071893247769808e-01,2.699170280086529792e-03,2.571292524469735996e-01,9.995100529802029010e-01,-2.786297687153833913e-03,-2.779311124194143792e-02,-1.412209276998119094e-02,-2.248464623710359333e-03,1.364662472758313871e+00,-1.937203958006380233e+00,5.404786022176493593e-02,1.285368719543608540e+00,-1.954948496778440736e+00,-1.113386041635576890e-01,1.121730928665818361e+00,-1.816265238618060662e+00,8.780401954252209373e-02,1.156215420824422857e+00,-1.832987180727790433e+00,-6.997103725075468159e-04,1.142083879751672887e-03,6.040059733412341241e-04,-1.871090866579188782e-03,-3.153428478563188864e-03,2.349396072235316810e-03,-1.404843385792890547e-04,1.134710601326665040e-03,5.853130502683721046e-04,-2.494883404964364057e-04,1.077713400523016337e-03,-2.788103033923876404e-03,-4.387787202237419283e-03,-5.962725345053702074e-03,1.092471228074183218e-02,-3.882488654744307294e-03,-2.166953873030349077e-03,2.038903402657099833e-03
1.015001163482507351e-01,2.707954096293706779e-03,2.571276803874413264e-01,9.995098557444658249e-01,-2.847234063557614169e-03,-2.779715567262491804e-02,-1.411593653911260085e-02,-2.144279923789328256e-03,1.364641752289010412e+00,-1.937193851510778941e+00,5.415310383534421151e-02,1.285392402290831404e+00,-1.955018203028942025e+00,-1.115613150019502675e-01,1.121433637182727816e+00,-1.816051346392938637e+00,8.788854330925069402e-02,1.156232779849348136e+00,-1.833050901156795254e+00,-2.965743807030300173e-05,-6.189075881179527774e-05,-2.490917894015878841e-04,-3.441288453421250011e-03,4.296238099508494618e-04,-2.457702720367967077e-04,3.653667047204328753e-03,-2.768438894197143433e-04,-3.114896179514585841e-04,3.725089801767085453e-03,8.824379256304492637e-04,-1.781862449506889986e-03,-4.193227433385188739e-03,-6.139756518813535222e-03,3.048764009417954078e-03,3.857613192244530378e-03,1.301230460124382397e-03,-2.559309442694265857e-03
1.015083444176469452e-01,2.704987758624109555e-03,2.571214805887685473e-01,9.995105798888653803e-01,-2.888853246895256664e-03,-2.778441290156451887e-02,-1.408125054308916220e-02,-1.968023360090046924e-03,1.364685106588510832e+00,-1.937190345761890198e+00,5.432240463304700145e-02,1.285354078478104789e+00,-1.955009699576705229e+00,-1.115103417438828154e-01,1.121478997466253791e+00,-1.816053490773749335e+00,8.795150742220761431e-02,1.156268602489943342e+00,-1.833152138888616056e+00,7.534059077541751734e-04,-1.634345075096696866e-04,-3.033718957167869622e-04,-3.182407486285370856e-03,1.696309255400910501e-03,4.743000958414254897e-03,9.267957840222657354e-03,3.568346487557008239e-03,5.834741644454020156e-04,8.747435131646424250e-03,-2.817163656149609171e-03,1.965615464271524854e-03,9.647861863128792161e-04,3.865165275482355511e-03,7.438624632190065018e-05,1.434104875967331938e-03,2.178336108106315467e-03,-5.388228056063122141e-03
1.015071508857275789e-01,2.712666197718157247e-03,2.571295321396008804e-01,9.995109898115744906e-01,-2.891578470652821087e-03,-2.777069290471602392e-02,-1.407865886463700172e-02,-1.987249082056015154e-03,1.364590614217541020e+00,-1.937109840540983230e+00,5.431070566570032898e-02,1.285344897297777678e+00,-1.954921876135615522e+00,-1.115327094600086361e-01,1.121428259200771604e+00,-1.816017479201377238e+00,8.792545683634754583e-02,1.156239470180673967e+00,-1.833157906053980879e+00,-7.221730932190327523e-04,7.094639841169785759e-04,6.168062258075511679e-04,-1.591548711214396108e-03,2.192563074266459106e-04,-1.954146559724696201e-03,-3.282424631897348614e-03,-7.525794422617426878e-03,4.212193588953411574e-03,-2.848894158735999424e-03,-2.516320127064649009e-04,1.174560557504193692e-03,4.014024100381137906e-04,-6.242752775624956472e-03,3.703324188330212562e-03,-1.310477747276058466e-04,-2.753853682364280648e-03,1.451836370250800257e-03
1.014886250090834968e-01,2.722538457810705186e-03,2.571365719295064522e-01,9.995109450829292586e-01,-2.900462458155015147e-03,-2.775327434579200059e-02,-1.411430976157502723e-02,-2.087476040612678586e-03,1.364380484165534257e+00,-1.937033497585576969e+00,5.421518832997214432e-02,1.285274926906011306e+00,-1.954918508749755368e+00,-1.115107868951050740e-01,1.121302912584501099e+00,-1.816039039238740882e+00,8.794322260535736291e-02,1.156182680734195944e+00,-1.833166607669538095e+00,-9.844400247976628927e-04,2.639360040448307564e-04,1.813741911528538964e-04,-3.606792153171229439e-04,1.703568157140337123e-03,-4.047744624362623923e-03,-4.996891432676932310e-03,-9.827577002667687786e-03,2.410053323041146459e-03,-4.700002017519941226e-03,-3.046120661992784192e-03,-4.552061560537081961e-04,1.698991731145007341e-03,-5.513881468215254752e-03,-2.908570724984019078e-03,1.620474880541343619e-03,-2.659614968551317522e-03,-6.094255759780663759e-04
1.014755019032703293e-01,2.724933558446231228e-03,2.571362607029371583e-01,9.995099798256293910e-01,-3.001971022495276888e-03,-2.777633460502373919e-02,-1.411607717674077424e-02,-1.891837199761774993e-03,1.364399793933245286e+00,-1.937048993136955666e+00,5.441640409358994984e-02,1.285360595573441289e+00,-1.955038405761043707e+00,-1.113101021288018244e-01,1.121239960590440399e+00,-1.815943629108441870e+00,8.813827730225851087e-02,1.156196006285498346e+00,-1.833189041132153640e+00,-3.745881110823639278e-04,8.984571802234483278e-05,-3.750669369623409828e-05,-8.635622762703907759e-03,-2.329436265202848664e-03,1.609661544757372970e-03,1.054233547444629465e-02,3.475276293847221094e-03,-1.671889691534139384e-03,1.057054156830968331e-02,3.509391704103544292e-03,-4.853974988299735067e-03,7.484640609054291245e-03,-1.385137612615011931e-03,5.502112487127443392e-03,7.252811301457963260e-03,8.431606075928623325e-04,-1.261586866457228753e-03
1.014653970909226433e-01,2.725858036815009648e-03,2.571425343924365059e-01,9.995095738086221537e-01,-3.052263534060040487e-03,-2.777550942199838446e-02,-1.413565097806968561e-02,-1.834888799242609175e-03,1.364299057396182180e+00,-1.936998823718265372e+00,5.447672109980077060e-02,1.285353700721076908e+00,-1.955054901277517132e+00,-1.111888430078046830e-01,1.121160227008686450e+00,-1.815908018602346852e+00,8.825382851699396791e-02,1.156170722457156463e+00,-1.833176022223880208e+00,-5.123366526310937615e-04,-3.869723029416397312e-05,3.855834139079695284e-04,-4.292636538255167715e-03,2.940999719352116524e-04,-3.771349966192213271e-03,6.320091927800841050e-04,-6.643393854905655857e-03,3.159562878742414645e-03,9.436599153913930154e-04,1.805598477835559533e-04,-4.788153699485563834e-04,6.608062313594990737e-03,-4.484112615516296085e-03,8.317846910080443131e-04,6.271009379489119080e-03,-1.419869239364961915e-03,1.991700309749559229e-03
1.014646777437748504e-01,2.723871359932436391e-03,2.571381849008551601e-01,9.995100840912150009e-01,-3.024985094834151383e-03,-2.775014665002227890e-02,-1.415523316836879084e-02,-1.926506515163899525e-03,1.364206848297127239e+00,-1.936979693469981223e+00,5.438665040919275079e-02,1.285298284258014734e+00,-1.955023305765298591e+00,-1.112207749820355585e-01,1.121162787477782308e+00,-1.816025730345218303e+00,8.822975800063051488e-02,1.156168910424512530e+00,-1.833219111413574520e+00,3.862226682490219574e-04,-1.729189064207617313e-04,-4.489560532084469011e-04,3.014804835101523792e-03,3.189879594185167713e-03,-8.698031786303346384e-04,-3.390145201019250949e-03,-2.915247551510007952e-03,7.474027333935115945e-04,-3.411743609489583003e-03,-2.731066762763816394e-03,2.066815427813969638e-03,-2.236172712844186703e-03,2.422744538647310028e-03,-7.259448088643460570e-03,-1.573920774455692638e-03,1.473927089712427467e-03,-4.030907377731706397e-03
1.014729999450718623e-01,2.724207141593307149e-03,2.571261269334906285e-01,9.995103180933097020e-01,-3.015831713275715035e-03,-2.775420450188738689e-02,-1.413268964336335601e-02,-1.897132966041682137e-03,1.364328413751547009e+00,-1.937051459753603488e+00,5.441965432756711712e-02,1.285372600313681613e+00,-1.955053063738859231e+00,-1.112688591309840130e-01,1.121246492695512798e+00,-1.816061066297404603e+00,8.819076468240624744e-02,1.156227359690146672e+00,-1.833287863957451469e+00,3.667382133771114150e-04,1.900410330596196361e-04,-5.456504217980604095e-04,3.965029823197980066e-04,-1.000217765990457121e-03,3.547986769567396288e-03,2.619467814656521818e-03,7.389066119748824261e-03,-3.879377268080946156e-03,2.446760573860501300e-03,2.336138404809608767e-03,-2.627274001631407004e-03,-3.205033287041753141e-03,3.964900712065779105e-03,2.528112392021026537e-04,-2.847652923843355978e-03,2.725104796147125117e-03,-3.589962984180331343e-03
1.014648035198002368e-01,2.727562235232799601e-03,2.571260851349965737e-01,9.995102240553932482e-01,-3.073360628061271634e-03,-2.776603184819126033e-02,-1.410368528409068622e-02,-1.725898962081270135e-03,1.364368768149536004e+00,-1.937072247919527701e+00,5.458720935977193212e-02,1.285368697941844829e+00,-1.955104670960540192e+00,-1.111923877462405869e-01,1.121219185348070413e+00,-1.815976805854133458e+00,8.826487040015584817e-02,1.156220420335208443e+00,-1.833335054302150935e+00,-9.978216128732971153e-04,1.756212161787218872e-04,2.039770978101341397e-04,-5.330564230727736705e-03,-1.820404155756212257e-03,2.090817964552106178e-03,7.307600664590500721e-03,4.887528752915957803e-04,-1.640496312772131079e-03,7.177690558374788705e-03,-1.120985392805930701e-03,-3.008244712128667429e-03,3.807783014257610198e-03,-3.755154335547461475e-03,5.121624133295181285e-03,3.443189675457362497e-03,-2.616485432840833913e-03,-5.840019890796632317e-04
1.014513784534740309e-01,2.729800495742349623e-03,2.571224466766100503e-01,9.995092150568372080e-01,-3.092789808931753048e-03,-2.779419655352627708e-02,-1.411546335076463259e-02,-1.721441174466910090e-03,1.364423618437856645e+00,-1.937153018653538394e+00,5.459952627594301389e-02,1.285472852031380953e+00,-1.955215107900715399e+00,-1.111471885391950021e-01,1.121191789177409470e+00,-1.815946900703678368e+00,8.830639159055919674e-02,1.156223350328802413e+00,-1.833314107226274192e+00,-3.629666039085466993e-04,7.037016903072956363e-06,-2.938522619019956874e-04,-1.650323478756416436e-03,-2.186994895936261642e-03,-2.785910660362347652e-03,-1.407526670918055143e-03,1.973088232122287115e-03,-3.334028908866271037e-03,-9.056839084297272843e-04,6.312644673200530111e-03,-5.476548162706049508e-03,3.064906211437520324e-03,-3.960232259048237233e-04,-5.379698832514499644e-04,3.018553704076490461e-03,1.508807165957909771e-03,1.065929150003182800e-03
1.014404780467105943e-01,2.720244849342760320e-03,2.571271303324331181e-01,9.995090606450799386e-01,-3.084275613936259940e-03,-2.779641466372256842e-02,-1.412388983848472147e-02,-1.717475483776640484e-03,1.364388477889509010e+00,-1.937168207332886860e+00,5.460348740680917579e-02,1.285425462896650162e+00,-1.955189609216106517e+00,-1.111184029260706280e-01,1.121158043828274886e+00,-1.815961444078576958e+00,8.833194224778070924e-02,1.156162985419615596e+00,-1.833261833985783129e+00,-5.801709837541785654e-04,-7.978649898808492895e-04,3.906789355946786507e-04,2.021759997487126894e-03,-3.009604107087548931e-04,3.903085305399596250e-05,1.249359511024352408e-03,-1.142279310288516186e-03,-1.047242512626350317e-03,1.093708582380277126e-03,-4.316474569777609474e-03,3.211180339089846156e-03,1.084946037127126070e-03,-1.410326697096088043e-03,-5.068682936752837978e-04,8.254085963340904207e-04,-4.516446480782908626e-03,4.128593540219727305e-03
1.014312768639007989e-01,2.710714774330211848e-03,2.571364057977719719e-01,9.995089456386391236e-01,-3.109562490195061802e-03,-2.780337926520247763e-02,-1.411277119813435232e-02,-1.599727854896349681e-03,1.364373776939912464e+00,-1.937159519815775388e+00,5.471715589299251670e-02,1.285363997078122100e+00,-1.955151852310435645e+00,-1.110388714618845279e-01,1.121114596967754728e+00,-1.815900727874629972e+00,8.840395309848537997e-02,1.156096171533779859e+00,-1.833207398221539108e+00,-3.174429289460329717e-04,-1.448751710418559016e-04,4.419408446293663262e-04,-2.943593012533539301e-03,-6.105238703428096181e-04,1.586972424128603194e-03,5.504894548804530226e-03,-4.977151941330877800e-04,1.127398610418221554e-03,5.275581806942973920e-03,-2.519826923657842669e-03,1.399104590748409364e-03,2.840232552968728792e-03,-2.135465100051842698e-03,4.126554721816963998e-03,2.470921871989103374e-03,-2.455912291884019324e-03,1.638577460678013967e-03
1.014210982897254393e-01,2.705743152885633010e-03,2.571509125585519917e-01,9.995087660145046682e-01,-3.117319178321443455e-03,-2.782273477784472440e-02,-1.408561006079294894e-02,-1.500756778587257392e-03,1.364401307954311360e+00,-1.937156907063292799e+00,5.480897600552021853e-02,1.285296736058957778e+00,-1.955102285430081466e+00,-1.110237792061874035e-01,1.121062669766382358e+00,-1.815770237626880057e+00,8.840564059188958657e-02,1.156006296436070224e+00,-1.833113852200852101e+00,-6.240077147962729432e-04,-3.066191821587314036e-04,7.557832746995825227e-04,-3.395387520903036236e-04,-2.195025342807006494e-03,2.833119256390664170e-03,4.768395221567579313e-03,1.694749677859531045e-03,-4.304494995065754909e-04,4.395903877896473015e-03,-3.644961581637239621e-03,2.520955017739621908e-03,3.930665809655122639e-04,-2.765612222684401492e-03,6.640602874029248939e-03,-3.209084017250264111e-04,-5.086940621988292333e-03,5.239295565390941246e-03
1.014109772150406236e-01,2.696134558262678910e-03,2.571553424698755363e-01,9.995091972756070531e-01,-3.082277015027011773e-03,-2.781325789678208010e-02,-1.408143512009837547e-02,-1.522363164499414626e-03,1.364353533392448803e+00,-1.937167000294549357e+00,5.478291628148264369e-02,1.285182199309138129e+00,-1.955032906826377426e+00,-1.111826579280863758e-01,1.120942701075952286e+00,-1.815749725768553979e+00,8.836719290421572726e-02,1.155928004673482112e+00,-1.833084466153904746e+00,-3.893526114176514615e-04,-4.522957070376616186e-04,1.050169689939439070e-04,4.051245280344608832e-03,1.234409082700590196e-03,-1.305740410118659957e-04,-2.493926208855058724e-03,-2.656040339889015073e-03,-4.873823783323389443e-04,-2.640008146556552162e-03,-5.051459332876252067e-03,3.202849268820934497e-03,-2.268081109056834226e-03,-5.351323909041853354e-04,-3.460874215381709064e-03,-2.185945453849423657e-03,-3.126341394207101786e-03,9.399695789674091971e-04
1.014035822684018484e-01,2.677280552790279027e-03,2.571493218101476574e-01,9.995089237146794758e-01,-3.093008620265379378e-03,-2.781942818647672316e-02,-1.408630994177268413e-02,-1.433174242018501760e-03,1.364399388723462003e+00,-1.937249538068213317e+00,5.487390372694812835e-02,1.285188800411420695e+00,-1.955056881617120323e+00,-1.111339067241928075e-01,1.120933006242639696e+00,-1.815796490810644537e+00,8.846442710445921731e-02,1.155911598214066416e+00,-1.833073923650711645e+00,-3.741519947662615814e-04,-1.151764732777844479e-03,-3.589904927972050104e-04,2.002839973027759459e-04,-7.948965050787593209e-04,-4.976728741447975640e-04,3.985653670067330206e-03,3.333323153323408672e-03,-5.250013781007543782e-03,4.073836045748282716e-03,3.170771715943764848e-04,-9.500003749457168337e-04,4.120849027560071626e-03,2.141023858856543755e-03,-4.487188893270416430e-03,4.374144503750822255e-03,-1.082879482274568071e-03,1.165725712685052300e-03
1.013899861963925286e-01,2.669967964010077580e-03,2.571412603098078842e-01,9.995075391322791880e-01,-3.133682496126093814e-03,-2.785259011693266493e-02,-1.411001330711778891e-02,-1.372865293594155954e-03,1.364480750326699576e+00,-1.937365023322525248e+00,5.495932464232971409e-02,1.285413822962610864e+00,-1.955160148965268130e+00,-1.110010932511876630e-01,1.120925926704938069e+00,-1.815801811468511495e+00,8.859598152400921522e-02,1.155932614624537669e+00,-1.833047089672667385e+00,-8.558561585067895076e-04,2.794458769902679685e-04,-3.403464059997861964e-04,-5.587276260143284046e-03,-3.796908117209988557e-03,-3.118026252050332299e-03,1.284494854780114268e-03,2.678365430955224457e-03,-4.701237934498325548e-03,1.966343842812801057e-03,9.142636531210794962e-03,-9.580982751170001241e-03,6.253250836201828394e-03,-2.392663723928623812e-03,2.116167042407331080e-03,6.025533741933305175e-03,1.718540724420061219e-03,5.972319354698051768e-04
1.013856121631804552e-01,2.659205725910575562e-03,2.571234001184194984e-01,9.995072358237009347e-01,-3.098134541717245498e-03,-2.785065220897296398e-02,-1.414313508246975264e-02,-1.477035264522256119e-03,1.364515471035698368e+00,-1.937482485686818690e+00,5.486461700247895895e-02,1.285485812817487083e+00,-1.955238085751689558e+00,-1.112820249036675369e-01,1.120758777490635572e+00,-1.815844788786584285e+00,8.860267213546418885e-02,1.155972343750061304e+00,-1.833085025305897453e+00,3.046679616599908989e-04,-9.843154786381078103e-04,-8.204876423509368253e-04,6.231716044485566264e-03,9.534868765088219287e-04,-2.388700118619489342e-03,-5.232538362109276711e-03,2.903755995180262901e-03,-5.235836849121986054e-03,-4.955500859430859648e-03,1.751086816462445184e-03,-2.352546369239561300e-04,-5.514339768804900864e-03,2.446465750310538624e-03,-8.718995199217767500e-03,-1.016605532876196580e-03,1.850240360644000298e-03,-6.089866567409960582e-04
1.013935734169700426e-01,2.636080455935224318e-03,2.571175184980309947e-01,9.995074037921651833e-01,-3.050874727525719650e-03,-2.784727268304397485e-02,-1.414819183355429597e-02,-1.491773358720715949e-03,1.364591148560441614e+00,-1.937551233854968080e+00,5.484951222455561326e-02,1.285478907605924981e+00,-1.955185806866496234e+00,-1.112945372359234603e-01,1.120850536899133720e+00,-1.815961689968289772e+00,8.859927074375562039e-02,1.155971040369098368e+00,-1.833040042094485678e+00,4.449417260241144930e-04,-1.141413912253648466e-03,-4.083950424630254281e-05,4.612229267806277830e-03,-6.106707149126801412e-05,6.310935338126121659e-04,4.408359461134960227e-04,4.157736073991154767e-03,-2.530636470707513935e-03,2.808910447412876787e-04,-1.347733879258063974e-03,3.950531138456342926e-03,-8.791379261731084712e-04,4.208330196411954119e-03,-3.534324486271875777e-03,-7.189775480452002430e-04,-9.581184834452497519e-04,3.553605774729697540e-03
1.014013139440690520e-01,2.633436989486235853e-03,2.571239560664161372e-01,9.995069029014149731e-01,-3.051834481489654801e-03,-2.786046166467833624e-02,-1.415740211162324486e-02,-1.501087523572415799e-03,1.364623297688442261e+00,-1.937529078757750600e+00,5.488079377657049257e-02,1.285768599492212783e+00,-1.955045622523253757e+00,-1.112711097636076563e-01,1.120857967732828975e+00,-1.815905798649692038e+00,8.861588667000173947e-02,1.155979389392135737e+00,-1.832956222106341793e+00,2.857371692303725457e-04,6.614439116033860424e-04,4.405053508756525868e-04,-2.484693567005631740e-03,-1.608036973158357471e-03,-1.242267261711667552e-03,-1.540684213832114622e-03,-3.307990887500155308e-04,3.192410105491771261e-03,9.523165087603837915e-05,1.283894649171885873e-02,3.261798956368876234e-03,9.354319419210291526e-04,-1.993533318921932723e-03,6.068467646567685808e-03,4.048897144159393493e-04,1.318716446326559854e-03,2.899829787467176137e-03
1.013952212515653595e-01,2.650524539651111580e-03,2.571298240867208040e-01,9.995072909713518250e-01,-3.109504099309134614e-03,-2.783881821686165145e-02,-1.416003106121496713e-02,-1.456705743999460760e-03,1.364457425962430248e+00,-1.937410177453534610e+00,5.492467509541230225e-02,1.285706625821890770e+00,-1.955041860865978531e+00,-1.112124633457041156e-01,1.120760436527669546e+00,-1.815855012537295865e+00,8.867241844805916207e-02,1.155973687578788489e+00,-1.833039048757447054e+00,-6.992065806195440483e-04,9.451567284573772661e-04,1.435823933547885831e-04,-5.502654937431332265e-03,2.202009437619761173e-03,8.794625779012434509e-05,2.219460433400812990e-03,-8.380175014973558975e-03,4.387035240568281508e-03,2.141002832874478075e-03,-4.211943321776939406e-03,-1.221674356428237252e-03,2.097834724616986883e-03,-5.500374545592949006e-03,1.754265787089186440e-03,2.082690132150294936e-03,-9.622607757035031052e-04,-5.676162564454349801e-03
1.013807616802243350e-01,2.650000526930681392e-03,2.571165707910629261e-01,9.995071422227101987e-01,-3.138866338808542992e-03,-2.783678616279326723e-02,-1.416804503187089892e-02,-1.416843346862206587e-03,1.364501034623762932e+00,-1.937447642736624731e+00,5.497582626015004581e-02,1.285730944006558518e+00,-1.955143946760377505e+00,-1.113588605761928058e-01,1.120568521318481059e+00,-1.815831325578035393e+00,8.874653299562811071e-02,1.155990907951465640e+00,-1.833138912294680622e+00,-6.965745213715127376e-04,-6.931656752734788795e-04,-7.436417704895316233e-04,3.525217521004289818e-04,-4.040975183793171907e-04,-9.032550990898225536e-04,1.528096500894539009e-03,2.385924932232178376e-03,-6.630133913079653413e-03,1.753085972952608601e-03,1.052066615882848565e-03,-4.032787444892135635e-03,-1.071792819457347695e-03,-1.336339004702161810e-03,-4.755181839760400792e-03,2.922518829285690282e-03,-6.506135646881348476e-05,-2.472472696392805265e-03
1.013646550608482411e-01,2.637375101587393841e-03,2.571141609792318983e-01,9.995069169457387881e-01,-3.101981165817402960e-03,-2.783608384608038042e-02,-1.419341842491858748e-02,-1.496731512157573789e-03,1.364459716281825719e+00,-1.937513803786993227e+00,5.490001892722838617e-02,1.285696284126692124e+00,-1.955147043231957982e+00,-1.113630476412138526e-01,1.120547212038099705e+00,-1.815935323470789120e+00,8.874598871229631702e-02,1.155932894954212919e+00,-1.833100842291676358e+00,-7.878443790524740885e-04,-5.504837496327686687e-04,1.309975478266977081e-04,3.203974469057287427e-03,-2.882837960590324045e-04,-2.976664407729246158e-03,-4.345406502445497976e-03,-3.102196753087694842e-03,-1.846923026559926231e-03,-4.112686379253493139e-03,-1.475649356042993583e-03,4.455703917973413198e-04,5.366971119980288403e-04,-2.098118627967967501e-03,-3.402833820942341957e-03,4.047923646458473270e-04,-3.353659806703730879e-03,3.573641299190078325e-03
1.013533884658149725e-01,2.621174544249789753e-03,2.571159516435422843e-01,9.995068037860200816e-01,-3.058701409890314440e-03,-2.783955861339773574e-02,-1.420396097399664187e-02,-1.556872796143243939e-03,1.364583002544739188e+00,-1.937483245449273195e+00,5.485489190222642836e-02,1.285644037405401674e+00,-1.955110387067502842e+00,-1.113788928447848048e-01,1.120544408581260365e+00,-1.816001057452361067e+00,8.872910881496119673e-02,1.155862351747859007e+00,-1.833028387486494992e+00,-3.112258407781988965e-04,-9.159364808253102385e-04,6.817071752413458321e-05,4.555362592079045814e-03,-3.015965528861482719e-04,1.148989375008544779e-04,-1.438903609272741040e-03,5.702594802656914090e-03,8.460041578168114851e-05,-1.024502175925484735e-03,-2.958966018755939016e-03,2.731768072984712761e-03,-1.213077740777390506e-03,1.123419857910715192e-03,-3.095268506154879706e-03,-1.206210262076692257e-03,-3.144733832792988466e-03,3.441574847453343373e-03
1.013476505534817579e-01,2.609752599692763669e-03,2.571136397485385139e-01,9.995061620176405315e-01,-3.063326469046244015e-03,-2.785253775825772063e-02,-1.422266712452704973e-02,-1.542925300295780759e-03,1.364615329354030848e+00,-1.937538395582117046e+00,5.487432145806409034e-02,1.285695408617377300e+00,-1.955146239841913935e+00,-1.113089952008668587e-01,1.120550468737309791e+00,-1.816034124337133182e+00,8.879837933888050372e-02,1.155855365654525180e+00,-1.832981266445552704e+00,-2.683369920666693609e-04,-2.294644917412703403e-04,-1.603542488507161056e-04,-1.373397009076137137e-03,-1.206407436696246924e-03,-2.430587708010641546e-03,-3.036986995562672214e-04,5.526130340991668253e-04,-2.036354457580157127e-03,5.264513483742386821e-05,3.733493778523339166e-03,-3.023240415852202888e-03,3.471842853099977970e-03,-3.402570960662491990e-04,-1.166867563874251579e-03,3.444903975170745397e-03,6.038362890182565491e-04,1.298530424273510635e-03
1.013337600576141306e-01,2.611081412614463335e-03,2.571179677137616082e-01,9.995050122851971697e-01,-3.037500340736460584e-03,-2.788371526069924333e-02,-1.424789218474308179e-02,-1.658497917861293143e-03,1.364642831797096667e+00,-1.937598900579325489e+00,5.476637570020429641e-02,1.285775804716338122e+00,-1.955207020967061338e+00,-1.113343742676508180e-01,1.120504650532713864e+00,-1.815994480722893600e+00,8.876300520894910007e-02,1.155818654631360909e+00,-1.832872138438905729e+00,-9.994408049182129054e-04,2.550503460016968500e-04,3.481439043215754452e-04,1.798731228936321100e-03,-3.561860371953744740e-03,-2.189395484092478139e-03,-5.392374713926003510e-03,5.516071512493558870e-04,-2.839001938809914208e-03,-5.030402428424171797e-03,3.478046303350997362e-03,-3.612402038870628305e-03,-1.174047634902282552e-03,-3.924647569024716093e-03,3.652971596760831371e-03,-1.832810214613050459e-03,-2.803054563696235658e-03,5.609408393714171263e-03
1.013075021788976959e-01,2.603982459181570282e-03,2.571256975649230947e-01,9.995043662479372593e-01,-3.048614145325125903e-03,-2.789946949548201272e-02,-1.425999316174058479e-02,-1.631099669430812870e-03,1.364588108778775455e+00,-1.937637141220855508e+00,5.479573732268811642e-02,1.285732639378169839e+00,-1.955228026463936120e+00,-1.112665740249044327e-01,1.120409529678156435e+00,-1.815964707745506779e+00,8.882137619202787326e-02,1.155719499624144664e+00,-1.832800720315910459e+00,-1.398810648239804397e-03,-7.505680214988172264e-04,3.287955501383524066e-04,2.588271613400111690e-04,-1.351825296726426274e-03,-7.452570623878765864e-04,2.115094175980933907e-03,-2.004860707887510998e-03,-3.231502113149715104e-03,2.122921994666912473e-03,-3.779417638329385203e-03,4.235398518044917538e-05,3.185180738024871814e-03,-3.903425162018703005e-03,-2.279277405109870851e-04,2.813396097584672240e-03,-5.951545652031789597e-03,3.919065299488548766e-03
1.012905602723344622e-01,2.599716004787530794e-03,2.571307749827060340e-01,9.995046172298882592e-01,-2.991857277492625776e-03,-2.788081366933953600e-02,-1.429087664564555882e-02,-1.797917869879981419e-03,1.364434307136687341e+00,-1.937621611660634180e+00,5.463061478762694378e-02,1.285617621232139740e+00,-1.955166878295996336e+00,-1.113316708365887919e-01,1.120341398595194216e+00,-1.816063503217097308e+00,8.875548959934477511e-02,1.155629548365578962e+00,-1.832761633289033298e+00,-2.561239849671503497e-04,1.595375335974948984e-04,1.656560704203804382e-04,3.984734924305649573e-03,2.537369462926018088e-03,-3.622643526047041908e-03,-8.766247047993124680e-03,-8.396575871852173661e-03,3.282925761488480251e-03,-8.587411716069153281e-03,-3.481042020879394298e-03,2.640205112795285334e-03,-2.575604011450366264e-03,-2.578104652593338209e-03,-4.581121625321973520e-03,-2.501806388008931924e-03,-1.602511443214631268e-03,2.646404893832121370e-04
1.012825785869704009e-01,2.597341562539390043e-03,2.571279088713875338e-01,9.995048850152081776e-01,-2.946818065838332536e-03,-2.788875774700159960e-02,-1.426598350452406780e-02,-1.831477659509137814e-03,1.364611818455906844e+00,-1.937631063573520551e+00,5.459978722129876783e-02,1.285571446845374499e+00,-1.955165059006751749e+00,-1.114383752284333895e-01,1.120363042614160420e+00,-1.816078931550297426e+00,8.865045357958978300e-02,1.155589797003499619e+00,-1.832763792802504232e+00,-4.309149982200815871e-04,-2.757403443707434685e-04,-1.972348889228905803e-04,4.993976469844709810e-03,-1.808509062796074792e-03,5.668780370762894344e-03,2.070054123190940513e-03,8.047799203539011612e-03,-6.497128872246833373e-03,1.567003090919414981e-03,-3.295839592623419582e-03,2.330456663181788032e-04,-6.949709910461285452e-03,2.541800978417978023e-03,7.912233478474942679e-04,-6.862447253830155497e-03,-2.683458621088159746e-03,-3.052135609825356319e-04
