2.028621842043763432e-02,2.130199352003504191e-03,1.890162639970632552e-01,9.996258363952330583e-01,-4.294400245797911839e-03,-2.697129085560601852e-02,1.514862119783916142e-03,1.217243793761050297e+00,-1.890183471683701599e+00,1.189984507230189115e+00,-1.879226757425444871e+00,1.263325086573474865e+00,-2.063073363556736428e+00,1.336404756185762155e+00,-2.018527881100356858e+00,-1.431094197943628445e-03,-1.500749120417636047e-04,-1.512005166370108847e-04,6.571742054392305755e-04,-1.757563585150521534e-03,1.468100769975432278e-04,-4.586162806932002518e-03,-1.530234383221232416e-03,-4.049271560445020374e-03,-1.951093040318425563e-03,-2.750208797456354503e-03,-5.056413171489947296e-03,-6.589400891863763862e-04,-7.288237163610235096e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.025973916199650532e-02,2.132835054239133610e-03,1.890108527554186513e-01,9.996253146070883666e-01,-4.301373652039257485e-03,-2.698941895379153300e-02,1.516524289872065367e-03,1.217194062405867250e+00,-1.890260687447481214e+00,1.189904134870584329e+00,-1.879247019983869116e+00,1.263314488495749677e+00,-2.063221964791252194e+00,1.336393628252412924e+00,-2.018657259590336484e+00,-1.145629516521312055e-03,3.035127423908174174e-04,-2.025028252027318780e-04,-1.445437701908866036e-03,-1.019173858749793668e-03,1.463257924536004537e-04,-1.577357562706570076e-03,-5.093789338532832452e-03,-4.221710764147971508e-03,-4.101421775228607822e-04,-1.048851185215847383e-03,-6.522824847098540602e-03,-2.455270398140747216e-03,-3.636877484349565395e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.023561937291899065e-02,2.140593975984572770e-03,1.890137657433708096e-01,9.996251426737353674e-01,-4.321679963725807636e-03,-2.699242775661840621e-02,1.518571897976465999e-03,1.217131984398247324e+00,-1.890344737654182206e+00,1.189772298843520426e+00,-1.879215036085274626e+00,1.263233242632069153e+00,-2.063294565632199262e+00,1.336265125525642805e+00,-2.018654808085225572e+00,-1.029879090553696306e-03,4.011100084339677034e-04,1.692429932527125304e-04,-2.247005083304643401e-03,-1.941052919658195486e-03,1.476774106600100959e-04,-2.464874329111816503e-03,-1.427374424174617656e-03,-6.198576867276378230e-03,4.531881112477459395e-03,4.948304206505599480e-05,-5.569525263288208593e-03,-2.584017077843037222e-03,-1.485640887784641902e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.022250852035955421e-02,2.149909951517490862e-03,1.890108936818980234e-01,9.996237219193991885e-01,-4.346094774087991622e-03,-2.704095406630828424e-02,1.520802224498633143e-03,1.217146778058263878e+00,-1.890333268477535134e+00,1.189706254288325216e+00,-1.879070275001454959e+00,1.263421000453719412e+00,-2.063529318594581774e+00,1.336394940188369462e+00,-2.018787346296806007e+00,-3.836522833601247037e-04,4.499160288319197822e-04,-1.501341840208353091e-04,-2.201016465716847115e-03,-3.323907949263823006e-03,1.610410730202720174e-04,1.687981362046830957e-03,-1.045976445422385284e-03,-2.005461822024161029e-03,5.228098228449417836e-03,7.513531248532735567e-03,-9.209764165505391134e-03,4.632866656443993154e-03,-4.198415865454021428e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.021425262746807602e-02,2.157453988893839793e-03,1.890118681051556615e-01,9.996233844329535101e-01,-4.365769055023885001e-03,-2.705014674478437367e-02,1.522798887386829503e-03,1.217156360584870534e+00,-1.890387976973121553e+00,1.189649037723666147e+00,-1.879014454914877064e+00,1.263449648112972445e+00,-2.063612817613587946e+00,1.336369820835018540e+00,-2.018787821083946721e+00,-3.715484195237234600e-04,2.450305525480047232e-04,1.829148709471534586e-04,-1.424260767613385074e-03,-4.569906049004466273e-04,1.495386339863273887e-04,-5.011367596322666021e-04,-1.530131910458397155e-03,-2.954083101882895926e-03,2.481047202299864907e-03,-4.010558425290903194e-04,-1.775369424769228637e-03,-2.285243168547949639e-03,9.111870202543580211e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.020509657096019804e-02,2.155988716135410262e-03,1.890228391486686033e-01,9.996231734623051146e-01,-4.361447330103045660e-03,-2.705856199676288237e-02,1.524164362705913859e-03,1.217075540060936323e+00,-1.890318807985778893e+00,1.189573897428425342e+00,-1.878940534016994679e+00,1.263388102652190925e+00,-2.063573742424213098e+00,1.336322844741364868e+00,-2.018767882996444829e+00,-4.564590796423638182e-04,-2.536535890279146654e-04,6.343700895982939394e-04,1.523380773280281347e-03,-7.501450652229299434e-04,1.408657789647879644e-04,-5.319927306823727352e-03,5.136971096839094628e-03,-3.408254041549408763e-03,3.131797653838347146e-03,-4.424897946335326626e-03,3.732706259735423839e-03,-2.181413658619814171e-03,7.377616489640781948e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.019564196787172056e-02,2.151847490094207973e-03,1.890340282392445614e-01,9.996231836039477514e-01,-4.350058176929657086e-03,-2.705995640634137334e-02,1.525304773631386496e-03,1.216982127235494149e+00,-1.890252892990718525e+00,1.189507171478871861e+00,-1.878901520880530196e+00,1.263285939685980797e+00,-2.063499340372780821e+00,1.336255509568807787e+00,-2.018742784128777057e+00,-4.153170356752671107e-04,-1.660166295335351689e-04,4.296863312638007112e-04,7.764716474452173795e-04,-6.845842557791333507e-04,1.432775881056302253e-04,-3.587296735471811725e-03,3.005165783050349568e-03,-2.742726040821158104e-03,2.160456356483152728e-03,-2.909350343630809788e-03,1.900696602872139910e-03,-1.573520476549033868e-03,-3.022371633574075705e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.018929337592687001e-02,2.147620567844391992e-03,1.890409173473188431e-01,9.996226875579138360e-01,-4.338501407553772664e-03,-2.708006228414449809e-02,1.526483447915381137e-03,1.216921560600367602e+00,-1.890160052331727458e+00,1.189474111370290244e+00,-1.878836688714211389e+00,1.263294126672722451e+00,-2.063502979879646482e+00,1.336301444301527974e+00,-2.018793210542416450e+00,-2.279352960766195936e-04,-1.954777660011295499e-04,2.737291816332803641e-04,1.195825359519801703e-03,-1.123803181598313251e-03,1.363002253237630720e-04,-2.348801793889899753e-03,3.000653967341490591e-03,-9.344398158100139604e-04,1.631642170612304437e-03,-5.918155102550459908e-04,5.839648755023374785e-04,1.185094461644220715e-03,-1.548414651522881779e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.018698459546599058e-02,2.146509267508748230e-03,1.890433368420076365e-01,9.996229516411423432e-01,-4.335275662041482812e-03,-2.707076110404765812e-02,1.527687936794961060e-03,1.216913921153574218e+00,-1.890196734869397988e+00,1.189468249620436069e+00,-1.878866705615288124e+00,1.263238113367544990e+00,-2.063470437400616309e+00,1.336253019777952300e+00,-2.018770683751824446e+00,-2.348873531856246428e-05,3.702069700936730476e-05,7.020174864322243453e-05,-3.157248249775196488e-04,1.087701452451409400e-03,1.259045795988191949e-04,6.574471406258789114e-04,-2.799275343468148828e-03,-1.412566684572040901e-04,-1.357572490684105359e-03,-2.036641256131059997e-03,1.101800206333512343e-03,-2.560419243024318961e-03,1.688175850899528447e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.018370910943008412e-02,2.148041734102712486e-03,1.890485826848138651e-01,9.996229932576707888e-01,-4.338956185059571549e-03,-2.706855028414932238e-02,1.529181255978811181e-03,1.216897774709888580e+00,-1.890208561162970424e+00,1.189433806971395002e+00,-1.878840471071737905e+00,1.263201625366508818e+00,-2.063452577706776037e+00,1.336204162007252449e+00,-2.018734625614732270e+00,-2.494563736179722857e-04,9.130382891274057416e-05,2.986236717908491629e-04,-3.028127676340349643e-04,-3.502482374847448125e-04,1.358996619570453654e-04,-1.433782237139070515e-03,3.989164738197338556e-04,-2.252959884776866480e-03,2.367827536957512607e-03,-1.310670232135837570e-03,2.400233808446835236e-04,-1.820517689239871135e-03,1.226500829690023442e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.017803398788173622e-02,2.149563778898073811e-03,1.890531026050993602e-01,9.996227623862545819e-01,-4.342632393572968402e-03,-2.707639696535536419e-02,1.530748360313231686e-03,1.216874992745334394e+00,-1.890200463109802609e+00,1.189392919808880622e+00,-1.878793693783505692e+00,1.263197058557360641e+00,-2.063470148717701846e+00,1.336190633816792372e+00,-2.018735188875439679e+00,-3.002243683193476544e-04,5.797488054020728132e-05,2.443318676303611408e-04,-4.265904132454505205e-04,-1.171987385728769657e-03,1.579961460405568277e-04,-1.332001299193461864e-03,1.209513978225692241e-03,-2.254825716809707309e-03,2.990012387139979154e-03,3.471218405822199720e-04,-1.171614893963276310e-03,-5.206298229931389485e-05,-5.286418927770979593e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.017099819483243045e-02,2.150881129382713631e-03,1.890656639881949375e-01,9.996220854739752415e-01,-4.345557578402793435e-03,-2.710081135555749907e-02,1.532444408188258578e-03,1.216803634676890233e+00,-1.890085206746830560e+00,1.189306853745716985e+00,-1.878641541218811994e+00,1.263211741202041383e+00,-2.063475757896746199e+00,1.336198803413294556e+00,-2.018727879456557961e+00,-3.446204190780174773e-04,6.226529579818202418e-05,6.428985867456966626e-04,-1.273435429387311684e-04,-1.627901998273119507e-03,1.510312774814373071e-04,-3.743922913156250490e-03,4.858160770588411045e-03,-4.256978834884433960e-03,6.505301216887166872e-03,-1.023965113411587141e-03,1.016117968014457413e-03,-1.258522885770505320e-03,1.581631291663545104e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.016385392005285229e-02,2.151813506314637602e-03,1.890677696538090036e-01,9.996223449156073082e-01,-4.347752243763507510e-03,-2.709080483740761852e-02,1.533913006393535687e-03,1.216785782201443400e+00,-1.890144988016750016e+00,1.189274816802243118e+00,-1.878669921513074437e+00,1.263138270367833327e+00,-2.063459903610884716e+00,1.336120250395415932e+00,-2.018702892541176741e+00,-3.106799714398576035e-04,8.698240804990484116e-06,-1.696455171834241585e-04,-1.893259997729807194e-04,8.777026735782021737e-04,1.390451140462656439e-04,5.976958111420352425e-04,-4.553210080868378209e-03,-1.739623036969375041e-05,-3.379309612829801707e-03,-1.958137461179784884e-03,-1.061439882360398464e-03,-1.967472811547246996e-03,-9.454406154553945214e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.016258788324504919e-02,2.148909716340826562e-03,1.890643427187154169e-01,9.996222657128718270e-01,-4.339901981182256278e-03,-2.709491276915343763e-02,1.535201579751435588e-03,1.216803542254038861e+00,-1.890174467776737144e+00,1.189308809100595443e+00,-1.878713347400427391e+00,1.263162012936507317e+00,-2.063494244468646599e+00,1.336169834370804166e+00,-2.018765706975692353e+00,1.434263337457292598e-04,-2.283954077020340775e-04,-1.165066543668670605e-04,1.361798526915964638e-03,-1.021974168434547922e-03,1.401059545384156636e-04,9.575309377982366924e-04,7.335381648484441902e-04,2.638984393021900215e-03,-1.101529345458999911e-03,2.757995249715919448e-03,-1.426850486216831243e-03,4.717128885667743257e-03,-3.654235065661239068e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.016854549704153940e-02,2.143716964386734036e-03,1.890643204535304434e-01,9.996217115342485027e-01,-4.325848646053852969e-03,-2.711753316070143749e-02,1.536313154804540802e-03,1.216822484532675830e+00,-1.890100504441094342e+00,1.189363551168207245e+00,-1.878681435988195814e+00,1.263269390343237486e+00,-2.063533941450637066e+00,1.336318036296737954e+00,-2.018854366669565970e+00,3.371247079269920448e-04,-2.338710871721425759e-04,2.043133831346589750e-04,1.140512932170110842e-03,-6.622570039632038686e-04,1.397716571028178646e-04,2.448881189166290029e-04,2.906280954617256138e-03,1.688370073569509010e-03,1.086868034737227149e-03,1.505320903539711678e-03,1.605888124788012799e-03,3.005470411384010294e-03,-5.916845054941541121e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.017284662956977948e-02,2.141662607510299351e-03,1.890786124301542526e-01,9.996222924909808905e-01,-4.319818231153999162e-03,-2.709700602701711411e-02,1.537462161250035750e-03,1.216776381784285155e+00,-1.890063352746441661e+00,1.189329351836752258e+00,-1.878651136174711356e+00,1.263138442230038905e+00,-2.063371733390042539e+00,1.336192740715355765e+00,-2.018711502592970941e+00,2.114521143434220946e-04,-2.309400041775644575e-05,6.884390794735234650e-04,3.174136987714770469e-04,1.158785948694011653e-03,1.221867915396274748e-04,-2.032957696793586105e-03,2.588177344659826386e-03,-1.859497076432843230e-03,3.070449615250285015e-03,-4.437486388713758265e-03,6.299461520185101714e-03,-4.571663103548043519e-03,6.200056136692443619e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.018033006041910007e-02,2.140176894418859867e-03,1.890807567551467394e-01,9.996222765244715536e-01,-4.315517878318872978e-03,-2.709820580080366317e-02,1.538773489631938083e-03,1.216805925498925633e+00,-1.890053412025925583e+00,1.189365543025404648e+00,-1.878640920774158118e+00,1.263170891568981880e+00,-2.063355527198417860e+00,1.336231974434875402e+00,-2.018703649989882720e+00,4.021549259155738666e-04,-1.063957639504997302e-04,-1.229100988694994208e-04,4.449309127117752013e-04,3.364013679896847787e-05,1.371110164126077729e-04,2.691978902349217301e-03,-1.180444217618074930e-03,3.082369903588956430e-03,-1.516309723509482333e-03,2.501022342361419910e-03,-4.018933034315778333e-04,3.015584279962019686e-03,-1.112732701802010560e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.018820860588171201e-02,2.136770000369237702e-03,1.890785537412258410e-01,9.996223573014052510e-01,-4.306250142023488638e-03,-2.709663496213493214e-02,1.539924227040274625e-03,1.216851761346583016e+00,-1.890072153284092948e+00,1.189432537034631920e+00,-1.878682061818439442e+00,1.263208193057676176e+00,-2.063351772736043976e+00,1.336292079054673732e+00,-2.018728661432601434e+00,3.244108986254036551e-04,-1.558830490556310832e-04,-3.002609164851429866e-05,9.768063869389784562e-04,1.176877829474642619e-03,1.169889495868691912e-04,1.566922448152714697e-03,-1.875327343635749830e-03,2.681228590720256041e-03,-2.957322511831499568e-03,-9.100005207565102896e-04,2.036515131551013599e-03,1.663261880577002238e-04,6.647836727237945928e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.019339024545052999e-02,2.138625754270878296e-03,1.890816855452397416e-01,9.996231958731027767e-01,-4.310808868428444782e-03,-2.706488031719534587e-02,1.541250388556820701e-03,1.216882053143729214e+00,-1.890171758083983189e+00,1.189442166478951401e+00,-1.878743396275853295e+00,1.263105835360136320e+00,-2.063259170420165489e+00,1.336165924625815737e+00,-2.018610006617865604e+00,2.228513419722209516e-04,2.182420430974985808e-04,1.733754189909218724e-04,-1.273483142941916500e-03,2.197391750636785730e-03,1.182404113065421762e-04,1.800781605093333725e-03,-4.205377740058052760e-03,-3.732445361672611490e-04,-7.500610672107043417e-04,-2.911638630995482240e-03,2.696072333245748149e-03,-5.134022979444411230e-03,5.388258336801567475e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.019618940961543166e-02,2.141406688579142702e-03,1.890839860143327944e-01,9.996232239415756560e-01,-4.317804801659559655e-03,-2.706263786670176988e-02,1.542838306837686487e-03,1.216908825058545807e+00,-1.890201860349727259e+00,1.189441699300119115e+00,-1.878722927774267637e+00,1.263117038137322901e+00,-2.063261220878306101e+00,1.336152409361446303e+00,-2.018576169683302002e+00,4.552240411488807343e-05,8.058941754539639449e-05,5.750491211648844166e-05,-2.545053349812521318e-04,-9.568859333179760562e-04,1.386608485239188568e-04,8.578670514054850165e-04,6.215149821203779564e-05,1.525581966489636995e-04,1.812953779058442934e-03,2.437799312902338197e-03,-1.877781998309292245e-03,1.962485633175765215e-03,-7.872344468103053801e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.019616243811275455e-02,2.143469813186696209e-03,1.890829578846149883e-01,9.996225069950993580e-01,-4.322960426696490464e-03,-2.708819094475410638e-02,1.544484808116680609e-03,1.216936781223367792e+00,-1.890177171421303148e+00,1.189448191216089468e+00,-1.878654806221758289e+00,1.263239003950661798e+00,-2.063362739830299386e+00,1.336262306158063629e+00,-2.018649783676750520e+00,-9.478668478257795606e-05,5.659116953239880807e-05,-1.658562268280187421e-05,-4.241069260414586251e-04,-2.030859616497631033e-03,1.640456493534244982e-04,7.302581547889032800e-04,8.937169847575904876e-04,-1.518685224919921533e-04,2.585130996561955073e-03,4.294587703191648891e-03,-3.932693414335363020e-03,3.942988649349927696e-03,-3.131481924644725998e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.019102599324577862e-02,2.137339319809250082e-03,1.890874232622723194e-01,9.996222473836512412e-01,-4.306436567654117580e-03,-2.710034023172936540e-02,1.545541675782862714e-03,1.216884580912216407e+00,-1.890109967193023932e+00,1.189439238989758563e+00,-1.878639719080991810e+00,1.263225106039079337e+00,-2.063348723151831265e+00,1.336300547453028287e+00,-2.018703406607238460e+00,-3.252965852215275802e-04,-4.383747692339641793e-04,2.366854185737655070e-04,2.469290281066827651e-03,-1.099032668599347548e-03,1.374207144833163106e-04,-3.586270984719704125e-03,4.066853929802959067e-03,-2.242735685184944739e-04,-1.967764277739696361e-04,-1.872199683813993449e-03,1.628031939372410640e-03,1.899375682833015846e-03,-3.262511285603373473e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.018389085313258835e-02,2.137078727293518967e-03,1.890868272768315983e-01,9.996220212515557479e-01,-4.305516210402893576e-03,-2.710874898739787028e-02,1.546896070964070202e-03,1.216873658855670337e+00,-1.890128230831148670e+00,1.189424225674561075e+00,-1.878641480614387183e+00,1.263233520069637628e+00,-2.063395586731368692e+00,1.336316708758199967e+00,-2.018753017616590650e+00,-4.065128272154525904e-04,2.112252371704241127e-04,-6.845957472263951803e-05,-1.258218465237109004e-03,-3.118063577274923521e-05,1.471590862645238767e-04,4.148992075242281482e-04,-3.727920247877778651e-03,-1.745619915446098387e-03,-2.028421444408200702e-04,-3.689183642021783244e-04,-2.773937443648808853e-03,-1.891130967866646402e-03,-4.786140913881760882e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.017131835170125551e-02,2.135989813838211262e-03,1.890912489975683231e-01,9.996222636118690108e-01,-4.302377377646599346e-03,-2.710023206346488800e-02,1.548244970880689048e-03,1.216812914233805110e+00,-1.890160981186787881e+00,1.189365998870077767e+00,-1.878666757162390732e+00,1.263120252772182095e+00,-2.063361521804065735e+00,1.336217241250517773e+00,-2.018736190383328299e+00,-7.074332486772854029e-04,-2.218175208915636545e-04,3.116179617405487800e-04,1.330952073300765894e-03,-1.465283600582738663e-05,1.309284547305944240e-04,-4.624506934656620778e-03,1.249045801341427736e-03,-2.982487653139965968e-03,-4.434637000862943351e-04,-5.451253444270921789e-03,2.025781193284479503e-03,-3.248486736030709986e-03,-7.467137361872494853e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.015520734872329120e-02,2.130106252222290462e-03,1.890996234211630989e-01,9.996218709371615940e-01,-4.286481460043508468e-03,-2.711717105756758159e-02,1.549275513388654203e-03,1.216697385375899554e+00,-1.890068251549718914e+00,1.189291667526924279e+00,-1.878621899362460157e+00,1.263054257991255147e+00,-2.063346778854558750e+00,1.336207205260685260e+00,-2.018793275891316963e+00,-8.376249382237994619e-04,-2.891434036337986457e-04,4.407742473163530576e-04,1.433659862628434934e-03,-1.371917379854416426e-03,1.407573838039899807e-04,-5.942411938847674824e-03,4.313063348619656373e-03,-4.079455712357868934e-03,1.987724785348120912e-03,-4.138312656635709241e-03,1.284647529839874104e-03,-1.518505698431081271e-03,-2.266113814665364837e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.013489817223722625e-02,2.127006976231673920e-03,1.891083477569451277e-01,9.996218213565809529e-01,-4.277986733735477873e-03,-2.712027557670265016e-02,1.550403141594172913e-03,1.216575083745300656e+00,-1.890034914606404381e+00,1.189187895826371077e+00,-1.878603768940648733e+00,1.262921583642786949e+00,-2.063311848192070919e+00,1.336108634682099838e+00,-2.018802334258804621e+00,-1.055634094358851634e-03,-6.846348188892562546e-05,3.131999473621914693e-04,5.236969310304669502e-04,-8.109091700491329350e-04,1.383020116180837787e-04,-5.453016367455592629e-03,9.988982504040096102e-04,-5.023298266644971553e-03,1.160750449421019169e-03,-4.989976219944913111e-03,-2.972462390253544475e-04,-3.721994816748014009e-03,-1.574295817118276982e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.010869698978816691e-02,2.123910920792850942e-03,1.891099456719703975e-01,9.996212787625705642e-01,-4.269668449102772233e-03,-2.714150500675078723e-02,1.551670837067299158e-03,1.216464512526192143e+00,-1.890012076138416042e+00,1.189095032989593070e+00,-1.878594201185202817e+00,1.262867359855079474e+00,-2.063384502087962424e+00,1.336097489209236544e+00,-2.018920864137276450e+00,-1.431110297698166877e-03,-1.471098143592713188e-04,-7.897392796840381723e-06,6.620760307621380032e-04,-1.767731692418991101e-03,1.307855045056473980e-04,-5.472370210058157339e-03,-1.954084994796741973e-04,-4.835318861986755319e-03,-7.686677807995195540e-04,-3.489534831739519571e-03,-3.960121708753904131e-03,-1.470815278160862282e-03,-6.189023052799307555e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.007764999659957667e-02,2.127177082006387852e-03,1.891106628703826398e-01,9.996209902673145464e-01,-4.278211982758156617e-03,-2.715069616724161139e-02,1.553195692295480544e-03,1.216364954107787222e+00,-1.890074236375180794e+00,1.188961980798946438e+00,-1.878595249281737489e+00,1.262770086388230295e+00,-2.063471397586778888e+00,1.335993854048261431e+00,-2.018985875942003183e+00,-1.459426073721611060e-03,2.920043282299614987e-04,-8.662553206699531217e-06,-1.377914520412243512e-03,-1.774897921443999334e-03,1.531378405011470014e-04,-4.050274370771697607e-03,-2.728851679011201452e-03,-6.488270632611566405e-03,1.737355737214759397e-03,-2.128158675013272494e-03,-6.363135629360625045e-03,-3.243347528055662721e-03,-3.847428009985870163e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.004979854213193372e-02,2.126606621232326501e-03,1.891080596134362413e-01,9.996199764262877485e-01,-4.276639570811338782e-03,-2.718815217635782433e-02,1.554819836793931709e-03,1.216277929867347396e+00,-1.890053351457692266e+00,1.188872848663313775e+00,-1.878556966748174961e+00,1.262802197789100855e+00,-2.063634168481912834e+00,1.336054404369268145e+00,-2.019166666170441271e+00,-1.262387874707465978e-03,-1.904410680118522145e-04,-6.647654635360931855e-05,8.860546750522804021e-04,-3.145664447756453281e-03,1.549076934743822201e-04,-4.725276035248640420e-03,1.858002822969293932e-03,-3.713277851887131654e-03,7.861745959191962030e-04,1.793307303543637985e-04,-5.812292651295091796e-03,2.580521355547827841e-03,-8.408052046962139967e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.002175470237675670e-02,2.127222407666688395e-03,1.891134412614607629e-01,9.996192667448273728e-01,-4.278034228526537974e-03,-2.721392743240075990e-02,1.556319175973746010e-03,1.216154691125819198e+00,-1.890012649337244444e+00,1.188738732394928332e+00,-1.878486234981810776e+00,1.262752497230898108e+00,-2.063714590280143923e+00,1.336018749953508555e+00,-2.019253282946760653e+00,-1.314662537466399373e-03,1.328334984601740496e-04,3.108220183835922151e-04,-5.347904692825553551e-04,-2.504190007236038479e-03,1.507084222191147269e-04,-5.754113022912682104e-03,1.887765284167684842e-03,-6.891935173922944698e-03,4.448862654181600859e-03,-2.119016870987714719e-03,-4.029318688255237139e-03,-2.154258049786980569e-03,-3.205527071940465419e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.999932057879682742e-02,2.125510049200401725e-03,1.891143371935658513e-01,9.996186925034158399e-01,-4.273368157344247485e-03,-2.723566728083865601e-02,1.557674587520948986e-03,1.216067663492222950e+00,-1.889995067634721471e+00,1.188658978846177661e+00,-1.878466798381982938e+00,1.262726840695487907e+00,-2.063796514401587068e+00,1.336023264482889772e+00,-2.019363397557988105e+00,-9.325801817403514115e-04,-2.630988514342231144e-04,5.672929996584025132e-05,1.255432903444290201e-03,7.862717680883863516e-06,1.496903186604040654e-04,-4.247708167812551394e-03,-8.200220283968602791e-04,-2.653614913956175818e-03,-2.813702130628812411e-03,-5.407299562932819242e-03,2.139030050696512570e-04,-2.877887500795830132e-03,-3.115341592799487653e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.997704886927345255e-02,2.112370919562343938e-03,1.891239162619484659e-01,9.996196803004200326e-01,-4.238434846296348230e-03,-2.720483138117517699e-02,1.558067925855033268e-03,1.215894692323504778e+00,-1.889996663915246122e+00,1.188583266913531000e+00,-1.878602054671743904e+00,1.262406890219922584e+00,-2.063608386768057912e+00,1.335813146466143353e+00,-2.019333854114958360e+00,-1.002429630542926242e-03,-8.024307176475027571e-04,4.220016387511567042e-04,4.368409106210390490e-03,9.060261697027879434e-04,1.171430865754843166e-04,-8.654766169726936867e-03,3.744538208323302132e-03,-2.474555231294329419e-03,-4.745400422934598246e-03,-1.141672570837293579e-02,6.949665067395724254e-03,-4.598203331182984174e-03,-2.449586287738444307e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.996252932676092703e-02,2.100847876299170251e-03,1.891220106836112858e-01,9.996189756941884497e-01,-4.207864817272058584e-03,-2.723541438360328054e-02,1.558688273755052178e-03,1.215814163618766042e+00,-1.889905285002551505e+00,1.188587776253042128e+00,-1.878625276410643918e+00,1.262431657930724649e+00,-2.063671248746833609e+00,1.335942913791874798e+00,-2.019527778546049923e+00,-5.418162362817254994e-04,-3.381133333563955136e-04,-2.310036335397545632e-04,1.669669585977610112e-03,-1.699340983712493329e-03,1.420294987896712194e-04,-1.577495876829668924e-03,5.430172481202847571e-04,6.321035324149216822e-04,-2.426984756423805189e-03,1.015004535986222759e-03,-3.331314798039169620e-03,4.107413108443220412e-03,-7.138343069035536087e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.995247014051916568e-02,2.099345585076769008e-03,1.891169230310357496e-01,9.996193822389309869e-01,-4.203831182834060279e-03,-2.722104424874770973e-02,1.559873601252326821e-03,1.215809639925268915e+00,-1.890018081139266393e+00,1.188588232037504966e+00,-1.878737252835182225e+00,1.262351683981653760e+00,-2.063683432629029646e+00,1.335880639148638638e+00,-2.019558774321795092e+00,-3.855769658152972002e-04,1.011409224992426687e-04,-2.255779269326326181e-04,-3.893359468402474675e-04,1.277671963655441440e-03,1.183488892795968051e-04,6.548789862111471577e-04,-5.935586677826200190e-03,-2.726162083331022277e-04,-3.965616191829041300e-03,-2.677604972720943385e-03,-1.408710492621743611e-03,-3.114977512038099097e-03,-3.662842905787060946e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
