5.703738365841665159e-02,-2.094373804290842328e-03,2.571115453129489969e-01,9.995842494252084043e-01,-5.100932256508533026e-03,-2.694449325232799175e-02,8.905227371187844285e-03,1.946529537696087319e-03,1.368190949862358785e+00,-1.927636364012412118e+00,5.490510361595254268e-02,1.288374336706708423e+00,-1.955580769092696292e+00,-9.419499679562472194e-02,1.143033782179933011e+00,-1.818343450468494105e+00,7.335303702140592852e-02,1.176306795386517612e+00,-1.844057808512214125e+00,-6.275740421601502545e-05,-4.609209524755041466e-04,3.355968191723070985e-04,4.305026703154610050e-03,3.428691315418267663e-03,1.392825911390645557e-03,-1.147748667461334767e-03,-5.224971510802560969e-03,2.773851418326866991e-03,-1.609651796195594401e-03,-9.718863115330199712e-03,7.317365731955156362e-03,-3.403734985189524852e-03,-5.159531167716538544e-04,-3.332544412632612758e-03,-3.292774531664361022e-03,-3.982883455182517976e-03,-1.643624549694092704e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.703700432483562593e-02,-2.105273210015913467e-03,2.570967229369456319e-01,9.995848902233698263e-01,-5.122554103518836381e-03,-2.691807494381200441e-02,8.900781870686012842e-03,2.024837702703152862e-03,1.368156487742966165e+00,-1.927670787500661120e+00,5.498489757002274214e-02,1.288339261249564993e+00,-1.955598402899991539e+00,-9.411787208728358833e-02,1.143078201363241231e+00,-1.818499312767416276e+00,7.344561043804449796e-02,1.176341133927116145e+00,-1.844183464969178621e+00,-2.493036820285501607e-05,-5.131560761381897921e-04,-1.060885312928966286e-03,-2.095648834066788160e-03,2.686605985266239584e-03,-1.275914930750936564e-03,2.845581106634723859e-03,-1.113095865836148364e-03,-3.141222277368340039e-03,3.038402349165871073e-03,-2.053354213158507357e-04,-2.908692918377984819e-03,4.000637088359557982e-03,3.174416274552446966e-03,-9.998585672607012559e-03,4.895513924381566725e-03,3.073948795745088270e-03,-7.864313613538649952e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.703029880458981155e-02,-2.101213813598306127e-03,2.571010290744603077e-01,9.995846953107335731e-01,-5.149306572774853784e-03,-2.692369309178226089e-02,8.890235804918015725e-03,2.038910623813026957e-03,1.368109764117577454e+00,-1.927645387714937764e+00,5.500160242126573423e-02,1.288353311032636173e+00,-1.955622639677349062e+00,-9.406676821752930906e-02,1.143025725452490038e+00,-1.818456950594313115e+00,7.349247601007849462e-02,1.176328645165694686e+00,-1.844169461006912147e+00,-5.782464509395823663e-04,7.264896934403993704e-04,7.204265865869689161e-04,-3.761926850283861621e-03,-1.947538921681049367e-03,-7.444758809551756465e-04,1.760307159496415116e-04,-3.313956950235488232e-03,3.325257109574756686e-03,2.686509727459993079e-04,1.021331847022538802e-03,-1.316378688856631018e-03,1.844069007479999956e-03,-5.689218090342307646e-03,7.790932237488489356e-03,1.164279030034000946e-03,-2.003649644721236609e-03,3.131947782077472604e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.702602512368902532e-02,-2.095664978479609090e-03,2.570994389384057555e-01,9.995845528858010587e-01,-5.173892752724559146e-03,-2.692933057927808863e-02,8.874887065688360707e-03,2.031388403816792795e-03,1.368085931035875502e+00,-1.927643190481376223e+00,5.499911155064318019e-02,1.288406676863384392e+00,-1.955679975757072642e+00,-9.402287652080959512e-02,1.142998115613402588e+00,-1.818447572291425951e+00,7.353566327294101812e-02,1.176348737225265229e+00,-1.844183297197192761e+00,1.086668025103029679e-04,-1.058834022282583527e-04,-3.922627953947798720e-04,-1.178797484391165291e-03,3.703608414293538980e-04,-1.934107570688818264e-03,-4.795948075818179499e-04,-2.404998754818351962e-04,-9.542631618645087835e-04,-2.042630911014074431e-04,2.700561660798176788e-03,-2.246763332519427069e-03,2.368978402525147645e-03,1.150992938377730108e-03,-3.331649894494984054e-03,2.644285708933468045e-03,2.178477347306111232e-03,-1.807583790284586879e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.702133496589437134e-02,-2.092669633478709719e-03,2.570950676652150602e-01,9.995842782827766282e-01,-5.156348457194237164e-03,-2.693885935588039710e-02,8.887099475793185099e-03,2.009099676735741965e-03,1.368155487445086749e+00,-1.927695313756706774e+00,5.497739018006640027e-02,1.288422885169299370e+00,-1.955719520338550899e+00,-9.408164365978040344e-02,1.143012535594837731e+00,-1.818448284657673275e+00,7.347797476207741652e-02,1.176349254003275835e+00,-1.844200803916460130e+00,-4.954999757371891193e-04,3.305879909644869261e-04,-1.129774379401243090e-04,1.334017396147726660e-03,-1.414239660275096394e-03,2.741456777692003431e-03,2.521543573646451851e-04,3.500969580912373803e-03,-3.268294993130807340e-03,6.954302367625341669e-05,-3.742748732276031973e-04,-2.228375422056126480e-03,-3.894180982043600643e-03,-2.940647687696897484e-04,2.008147864649965832e-03,-3.961338270075159297e-03,-1.017264179478123047e-03,-1.180296409424710447e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.700871714359453252e-02,-2.082827797376913832e-03,2.571020917264037475e-01,9.995841997102401510e-01,-5.135924268319607029e-03,-2.694486016765596653e-02,8.889571536036913399e-03,1.931575611770014033e-03,1.368112494518715971e+00,-1.927685593462370006e+00,5.489869752833716199e-02,1.288384118996010130e+00,-1.955719612496765514e+00,-9.415793837561199642e-02,1.142946767079610959e+00,-1.818395273336503637e+00,7.339536963697011751e-02,1.176295861356725148e+00,-1.844173967657052771e+00,-6.557111263864285689e-04,5.407500491569672317e-04,4.804610193037770079e-04,1.205285564611749448e-03,-7.136165345096839429e-04,-9.276444481767108421e-04,-4.575182086535403529e-03,-3.552301336619091872e-03,1.669351294074045622e-03,-4.498052820640971623e-03,-1.142985728349948720e-03,-1.235669886414494706e-04,-2.476980615083370241e-03,-4.305628320982879745e-03,3.252168725108781772e-03,-2.893478918770867221e-03,-2.698489470018607464e-03,2.361041221389132642e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.699249560616750920e-02,-2.081350835889884260e-03,2.571092735912174909e-01,9.995835419463522387e-01,-5.198041312217190936e-03,-2.696077701555339712e-02,8.879163204917762259e-03,2.028997964184941789e-03,1.368055690268920044e+00,-1.927668963161473403e+00,5.499955356231749776e-02,1.288400515198719898e+00,-1.955772830982454247e+00,-9.402488212804274714e-02,1.142852324926588947e+00,-1.818311229738447166e+00,7.352056232100781519e-02,1.176258385835477815e+00,-1.844147808709419634e+00,-8.755941133680916538e-04,-2.379668199871328728e-04,2.763851499984196951e-04,-4.717856364289728897e-03,-1.662576750094297466e-03,-1.163970384665783233e-03,4.645483382678412994e-03,-1.914985515213002160e-03,-6.602854283166570285e-04,4.807332727057701469e-03,2.873960770993558549e-04,-2.280017983411551045e-03,6.297374923855863886e-03,-3.909212406105933187e-03,2.618610774919707344e-03,5.980711978758815849e-03,-2.451095766551994980e-03,1.821871025273617047e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.698104516210545506e-02,-2.080179661832438388e-03,2.571015321598822956e-01,9.995835315400206644e-01,-5.212501385377676412e-03,-2.696330405293352606e-02,8.864171582109800149e-03,2.018628367110637638e-03,1.368037752062592149e+00,-1.927718923685305619e+00,5.499462222137607714e-02,1.288434692316462238e+00,-1.955853304499538536e+00,-9.398878780962328927e-02,1.142833852009771167e+00,-1.818364505018254196e+00,7.356037956666551525e-02,1.176268643340279363e+00,-1.844196611841429245e+00,-2.621431160798390466e-04,2.545282963558202684e-04,-6.126217561944494400e-04,-1.695745621800274052e-03,5.274230333347842145e-04,-1.494757400357336246e-03,-9.579674741313293565e-04,-8.771685425311118341e-04,-1.956577974132549073e-03,-6.735149354326579315e-04,2.420196124768296715e-03,-4.440109319588264082e-03,1.238617507557942523e-03,2.905192970579156884e-04,-3.934155058754007679e-03,1.618450709762436117e-03,2.372666894784792972e-03,-4.682924496246421327e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.697598519720181720e-02,-2.078489574811966459e-03,2.570988185385208458e-01,9.995824486852529223e-01,-5.230979989213535922e-03,-2.698310472682950364e-02,8.914997927503285138e-03,2.149540072201678795e-03,1.368310706411874245e+00,-1.927686527856199206e+00,5.513372640438782279e-02,1.288426809712613030e+00,-1.955895286742511452e+00,-9.400633100116488616e-02,1.142854116138521281e+00,-1.818282646852253270e+00,7.354161207619300256e-02,1.176260108699582974e+00,-1.844235461735906245e+00,-1.879823399013756040e-04,-2.464788037709675765e-06,1.065366528811231991e-04,-7.147797971304836046e-04,-2.631254941627628706e-03,7.799314158851746760e-03,9.152390487892216042e-03,1.186651686998115712e-02,-2.162619678067253127e-03,8.750629742976029010e-03,-2.422236542727988773e-03,-9.553378062130844697e-05,-3.073267114675343626e-03,1.504152477661732353e-03,6.956321825412838458e-03,-3.310865615401141146e-03,-1.928165739925437024e-03,-4.555800984560971962e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.697666400343425613e-02,-2.089002887115042843e-03,2.570899647713193459e-01,9.995819336687210566e-01,-5.252829409526448001e-03,-2.699460857162617675e-02,8.925064389665667702e-03,2.260474106335465336e-03,1.368412619025411558e+00,-1.927766737938598096e+00,5.524618441068093050e-02,1.288482653433234537e+00,-1.955946211878196506e+00,-9.407961940527716227e-02,1.142804141835847886e+00,-1.818236866753711878e+00,7.361627128724393399e-02,1.176288855873311556e+00,-1.844261287941362015e+00,1.922003249466194537e-04,-8.346362579264672218e-04,-5.176047066786657394e-04,-7.600112113688859338e-04,-5.874988999377543002e-04,-2.305008841295000995e-03,1.666858538465412244e-03,3.055451605001961116e-03,-3.723741190515580772e-03,2.022231556421197514e-03,4.225725302222082050e-03,-2.375751674828297574e-03,2.951454820484704974e-03,1.832816700364677410e-03,-3.906896187510128932e-03,5.146581361901650040e-03,2.095100652415193832e-03,3.088402112940892715e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.697853185657542757e-02,-2.105174020940306367e-03,2.570944964195495119e-01,9.995824078473207752e-01,-5.191024501160271080e-03,-2.698886128304618659e-02,8.925500177888335412e-03,2.200703320066381852e-03,1.368425811679786053e+00,-1.927787848450633001e+00,5.518289511446195644e-02,1.288407271592322489e+00,-1.955848915736492000e+00,-9.414519543193083928e-02,1.142835200231860027e+00,-1.818290252895423009e+00,7.355155596872321733e-02,1.176230153900075015e+00,-1.844179948214853981e+00,4.961512612750703727e-05,-7.363756507492116203e-04,4.748211367814388767e-04,5.845305077859173394e-03,3.151466246824587364e-04,1.257685711317695423e-03,-1.759818197089353751e-03,6.833654271655135873e-04,-1.696751415293663964e-04,-2.080428474664934579e-03,-4.983716533903370313e-03,5.933523502854919605e-03,-3.595566034694432783e-03,7.324203962594018217e-04,-2.730621178315583352e-04,-3.779815142049368533e-03,-3.985902980120172891e-03,5.048562451299562319e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.698043722160873320e-02,-2.124709459532397177e-03,2.570970575172016326e-01,9.995831088137585585e-01,-5.122635991979046163e-03,-2.696268624184093576e-02,8.965529841547682094e-03,2.231402607031805416e-03,1.368437586021646224e+00,-1.927807190362093470e+00,5.519916324449349043e-02,1.288198863128971583e+00,-1.955687983820762144e+00,-9.425229445569859033e-02,1.142889517894538187e+00,-1.818372051197798545e+00,7.344943304119706806e-02,1.176143313255753498e+00,-1.844176643727771125e+00,1.625087180527170951e-04,-1.041484503130228525e-03,-5.164332189958769411e-05,6.612069337233759947e-03,2.952640310589288528e-03,5.017091161043711785e-03,2.839646078665493314e-03,1.749973286022153164e-03,-1.858242724616477465e-03,2.044375561167367968e-03,-1.072038490311812836e-02,7.792582926479822703e-03,-5.543560867219574258e-03,3.783164993001204152e-03,-5.024579824157705994e-03,-5.153418643373773415e-03,-3.819275516657947341e-03,-1.288493894913521473e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.699281265000476215e-02,-2.149746478350164722e-03,2.570881813043817132e-01,9.995832898818343137e-01,-5.146628478627667327e-03,-2.694796810776491428e-02,8.975846432217434584e-03,2.407723489767702157e-03,1.368494502399197454e+00,-1.927841562601576353e+00,5.537249223055196873e-02,1.288172002797939752e+00,-1.955646496705640391e+00,-9.412794342050721796e-02,1.142984369298219782e+00,-1.818475325509641971e+00,7.358411796206372479e-02,1.176172543963404760e+00,-1.844216495582397641e+00,8.918895374194228589e-04,-1.243261192315397176e-03,-5.164346582374568055e-04,-2.224409659302537152e-03,1.571614331306809284e-03,-1.022113306195746333e-03,6.359213536112684473e-03,2.243742701177041301e-03,-1.058503429016790544e-03,6.440321792442537524e-03,1.103340927805030033e-03,1.595808166790669592e-03,6.965625176279068194e-03,5.336261548253423692e-03,-6.388756230509901740e-03,7.535522294698676279e-03,2.933799857175765653e-03,-1.319012646665496157e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.700376976762056708e-02,-2.163375233513255974e-03,2.570998947820295477e-01,9.995837457195942966e-01,-5.141732173504391830e-03,-2.693922702098532768e-02,8.954101348164204832e-03,2.404979448021466511e-03,1.368433279854771589e+00,-1.927759658099831075e+00,5.537031553566693770e-02,1.288142089762676523e+00,-1.955536944218377426e+00,-9.406330009957887539e-02,1.142982025199188900e+00,-1.818471474772475505e+00,7.364434554421782353e-02,1.176145585539946081e+00,-1.844108162160351894e+00,2.250744962635959929e-04,-2.121521720837635640e-04,9.494132600240413325e-04,-5.898452737700104337e-04,-1.631358910951435448e-04,-2.427296824197482626e-03,-1.158378134174975873e-03,-4.639620111508292732e-03,5.635694330876853814e-03,-1.092447091296716360e-03,-1.019484789718196624e-03,4.738787581897119412e-03,2.975848773202805723e-03,-3.071236729638421054e-03,4.239537978870343109e-03,2.398538245662249629e-03,-2.451528676216137466e-03,7.009927129360181419e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.701009664746536920e-02,-2.168556010852165823e-03,2.571006012442467736e-01,9.995839055445632226e-01,-5.103296008086431919e-03,-2.695215563980331991e-02,8.919274213709077817e-03,2.230226251479787598e-03,1.368746434946091384e+00,-1.927565975895070949e+00,5.524157632921300465e-02,1.288239407446353013e+00,-1.955544455848457819e+00,-9.408586633287972789e-02,1.143009726358046096e+00,-1.818499261654210608e+00,7.361994129056853575e-02,1.176163608697996965e+00,-1.844008250427267237e+00,3.051353069765110494e-04,-3.034689301573361797e-04,-3.155042136129418764e-04,3.633984429120853260e-03,-7.909784039103079931e-04,-3.530043318421338411e-03,-8.090355738858351700e-03,1.373479813951453479e-02,6.493476225491173238e-03,-6.053156364149897377e-03,5.427726324100643797e-03,-1.813420238738496035e-03,-7.420974272728226391e-04,2.466880880642883557e-03,-3.963322529631167074e-03,-5.801641631739344173e-04,2.065551334642946706e-03,2.572660567635830318e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.700843982688113404e-02,-2.164376389498708867e-03,2.571016291710102597e-01,9.995829154479927148e-01,-5.171242863006487826e-03,-2.697901054917539732e-02,8.909903564591020037e-03,2.331124158366475706e-03,1.368794434972284257e+00,-1.927566225312978609e+00,5.535116666138693853e-02,1.288376682545703478e+00,-1.955634008402343360e+00,-9.395241308288362903e-02,1.142981182047744015e+00,-1.818402810699214278e+00,7.374788267810060416e-02,1.176202651877404692e+00,-1.843987102679477852e+00,-3.992608284906139183e-04,6.627075114736161827e-04,2.045285582691250921e-04,-7.172490546718428457e-03,-3.252416588943328728e-03,5.363017375066266110e-04,5.494441612865043519e-03,2.015704092609951498e-03,4.354365667069384798e-05,5.642117890461512131e-03,5.096845696496214891e-03,-5.337770358946738146e-03,4.689857566219629743e-03,-3.136109290729343149e-03,7.799240336718859211e-03,4.239472183576109381e-03,9.358554209586373912e-04,3.498221577501955146e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.701172576208619197e-02,-2.159691842213861193e-03,2.570977659468486332e-01,9.995826515083127140e-01,-5.117240574939888563e-03,-2.697826576200153259e-02,8.972726953610588377e-03,2.344331804260068545e-03,1.368921421178675546e+00,-1.927627270346668142e+00,5.535076425634876535e-02,1.288290952074035323e+00,-1.955595410365688958e+00,-9.421511533116991299e-02,1.142994276691764233e+00,-1.818343667453796053e+00,7.356329811599891799e-02,1.176186391289589350e+00,-1.844041790629275201e+00,6.141094073732399029e-04,-2.781303520668573792e-05,-2.373568221439973400e-04,6.732253605772942767e-03,1.000835331554055527e-03,8.852804937561126533e-03,2.871453937647938399e-03,8.634931101545704341e-03,-3.107203306556171295e-03,1.866734736503129852e-03,-6.712058110651474875e-03,4.709895063583886821e-03,-1.121922026827531192e-02,5.770543914457302789e-03,4.321922953844423002e-04,-1.092004544738308866e-02,-7.337390151510169052e-04,-3.422101980762860991e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.702598247760322370e-02,-2.162467071647118742e-03,2.570964641889460500e-01,9.995823599836484163e-01,-5.091235280258189430e-03,-2.697273466636784800e-02,9.036399584942469976e-03,2.448711779330579354e-03,1.369050121595837055e+00,-1.927645935623460760e+00,5.544030619040013486e-02,1.288207443928788720e+00,-1.955516655265207904e+00,-9.431950834896016267e-02,1.143082174524594485e+00,-1.818310065131633069e+00,7.346207919068403758e-02,1.176188726179300925e+00,-1.844081285808047976e+00,7.180736309183209046e-04,-1.946352418153449518e-04,1.962988755105777965e-05,1.973800548386357538e-03,4.801556912882560895e-04,4.512762546441575172e-03,3.789698707966733179e-03,4.916048829556853017e-03,-1.164292988574124158e-04,3.246148535172086683e-03,-2.791336672985437941e-03,3.699253280905524539e-03,-3.549287342541324226e-03,3.678045607059627405e-03,1.398843151535200929e-03,-3.456517373781163235e-03,2.832193490974115415e-04,-5.594396953337717974e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.704147065336029332e-02,-2.169404215204626465e-03,2.571001249971221481e-01,9.995824468422639386e-01,-5.132314944469321995e-03,-2.695555746629317920e-02,9.054790435164968357e-03,2.605004499143411673e-03,1.369033728632184088e+00,-1.927566394109829329e+00,5.559018255352640714e-02,1.288153388744435413e+00,-1.955436767532421127e+00,-9.422963720391887288e-02,1.143111429883374663e+00,-1.818288057956285009e+00,7.355350736899696207e-02,1.176207810217608341e+00,-1.844105042660867388e+00,7.658899275042854640e-04,-3.996755925195238945e-04,2.158070269115511827e-04,-3.722947552825070332e-03,1.668689725433258929e-03,2.027809862984688747e-04,5.863638025720527280e-03,-1.888625943246975431e-03,4.284340144379606558e-03,5.701307424469126590e-03,-1.759669252627124678e-03,3.872268703962446820e-03,5.030836099426738012e-03,1.109383147777157725e-03,3.573016317969285489e-04,5.084874366091689593e-03,1.011631593489615991e-03,-1.028544558121772292e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.704800441936243305e-02,-2.180043329158620497e-03,2.571026339860819632e-01,9.995824005911949639e-01,-5.175743163374229086e-03,-2.696185273559383033e-02,9.016352262127580106e-03,2.650918657155503563e-03,1.369006023788335691e+00,-1.927533546527387287e+00,5.564709140576726970e-02,1.288259962345262855e+00,-1.955441646514425980e+00,-9.406476881163751413e-02,1.143107818389961450e+00,-1.818291880886957479e+00,7.371651004583740230e-02,1.176238118382071152e+00,-1.844040298506973263e+00,-1.005841144451504978e-04,-6.001981941821204992e-04,9.948896020953248455e-05,-3.720772776998350004e-03,-1.356788295424788413e-03,-5.664205815820565898e-03,1.035169094057144054e-04,-2.258208593191206488e-03,2.688038861112814317e-04,7.667205137824712434e-04,5.639856693065115230e-03,-2.336688503798152027e-03,8.874607337353058317e-03,-1.424561580405741450e-03,-1.124182919213608271e-03,8.730624402826119013e-03,7.409659993424640373e-04,4.330967156890946218e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.704164905782473788e-02,-2.186621794087706752e-03,2.571068840623960128e-01,9.995825696644954350e-01,-5.135978053115437640e-03,-2.696268859877488586e-02,9.017847630557865313e-03,2.599061103054600610e-03,1.369001706606746582e+00,-1.927555972224847203e+00,5.559306413691846721e-02,1.288203331752749037e+00,-1.955397915176515289e+00,-9.412220930752950021e-02,1.143097206142738687e+00,-1.818306414754415012e+00,7.365839995927971062e-02,1.176180679767739434e+00,-1.843988355531052115e+00,-4.320960054594305739e-04,-9.856712405495303029e-05,2.108052403441509925e-04,3.681244501101750988e-03,-6.478239205024370043e-05,3.069449848748593244e-03,-1.027270120136959133e-04,1.194759159375620656e-03,-1.554660087112973762e-03,-5.068451214143687017e-04,-4.962349084208827858e-03,2.359535448838683512e-03,-4.790961994592736126e-03,-5.161545804741710141e-04,1.037480045100499853e-03,-4.910037975049872348e-03,-3.461472775419429781e-03,7.284060383195545794e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.703223769334670595e-02,-2.192175358653322085e-03,2.571094934258710829e-01,9.995812588985906189e-01,-5.120205696977292789e-03,-2.699532381483269947e-02,9.074295810806314033e-03,2.717679375053924304e-03,1.369183579422208474e+00,-1.927663039863815042e+00,5.570266428389167995e-02,1.288178200980993005e+00,-1.955408410052254409e+00,-9.418439375831821891e-02,1.143116784186263724e+00,-1.818200958729459860e+00,7.359041443812013028e-02,1.176121401931413235e+00,-1.843946889407870326e+00,-4.946694356714125647e-04,-3.513970780316494303e-04,1.181523343601286851e-04,1.780909650358449827e-03,-3.365717774647361722e-03,6.332487069040617332e-03,6.622743726892831896e-03,9.722132077526250693e-03,-6.158684297545866625e-03,6.052981857128214571e-03,-1.789758521506530035e-03,-4.191082818940884344e-04,-3.484279445520865274e-03,1.300960925812331406e-03,5.371761315346559700e-03,-3.769100700482055227e-03,-3.258543642485686644e-03,2.104881224387369649e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.703132693717920948e-02,-2.184241125548221519e-03,2.571154537968440290e-01,9.995815010652343569e-01,-5.171191136668480681e-03,-2.698728093444447904e-02,9.042575859047592354e-03,2.717586548216126274e-03,1.369050667603443960e+00,-1.927563142857573686e+00,5.571501672562931273e-02,1.288250890590021180e+00,-1.955395508099515345e+00,-9.407878341464742666e-02,1.143044665870322607e+00,-1.818170650908199404e+00,7.369242292687581963e-02,1.176136277442728195e+00,-1.843948019981950903e+00,4.233307458310408351e-04,9.083774831606408707e-04,3.011744848139553932e-04,-7.047695886191791478e-03,1.354731369526039186e-03,-7.499295508043220780e-03,-4.597586172666403605e-03,-1.068868081094768475e-02,8.885933240355069554e-03,-3.816377939288531206e-03,5.865397566537917766e-03,-2.027514926756174198e-03,7.558677601305808721e-03,-4.467961112295893399e-03,1.084122165565042225e-03,7.374563437981434752e-03,3.984030601064618600e-03,1.434030632364641056e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.703092346129639417e-02,-2.165078865469578784e-03,2.571160586990322572e-01,9.995825336116713755e-01,-5.114348527391516207e-03,-2.697134524095564506e-02,9.008244751655750115e-03,2.433322558035424642e-03,1.368994796961800375e+00,-1.927460803908864762e+00,5.544632433955576367e-02,1.288259224605829090e+00,-1.955393687404306968e+00,-9.423046386590679113e-02,1.143009008162152229e+00,-1.818220546747754129e+00,7.354119188585850342e-02,1.176148979685576190e+00,-1.843954755973907345e+00,-3.388572415588983434e-04,8.406622617474373595e-04,-8.182062306776503814e-05,5.718519659840552889e-03,1.031922114349230393e-03,-9.235144498032883198e-04,-1.059085256744614692e-02,-3.146058169733369908e-03,2.756257653160437107e-04,-1.050463084035241010e-02,-1.111067543588984460e-03,-5.913587166292411362e-04,-8.344234551805272335e-03,-1.447176968502432437e-03,-1.954365280259290176e-03,-8.289341974638163996e-03,-4.384470228884720542e-04,-1.491149513606620982e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.702867437916739335e-02,-2.148298320693711912e-03,2.571132843280004021e-01,9.995818083158380940e-01,-5.124130077540763051e-03,-2.699512810212600228e-02,9.011927304272963901e-03,2.392967886105919293e-03,1.369064234573776684e+00,-1.927493027129144609e+00,5.541060347780292494e-02,1.288375023395266217e+00,-1.955490658824885930e+00,-9.427379323162281277e-02,1.142998714456900489e+00,-1.818142641584713504e+00,7.349445371069852906e-02,1.176191222044217666e+00,-1.843966029910228954e+00,3.744575799510679734e-05,8.008706991051025518e-04,-1.022894872401331916e-04,-1.107464930608662241e-03,-2.479395348512968174e-03,1.079113549117727234e-03,-8.910536428903537403e-04,4.439501843616188402e-03,-1.454032665062316050e-03,-7.906712808987480072e-04,5.351474606574133965e-03,-4.437807829926240788e-03,-2.232855761251271390e-03,3.197958223500553581e-05,4.629908965645531706e-03,-2.422221478897014935e-03,2.241006624079809779e-03,-3.709738594557169633e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.702632803093551223e-02,-2.140299573463021014e-03,2.571158953543334347e-01,9.995818588625999812e-01,-5.170782670365556104e-03,-2.698797272031875152e-02,9.001098144827104214e-03,2.431298873286641057e-03,1.368976171038133627e+00,-1.927426963212651279e+00,5.545115848643583645e-02,1.288376805092275479e+00,-1.955509529588228546e+00,-9.419861693488745802e-02,1.142946081507696166e+00,-1.818113268841688335e+00,7.356809649966453146e-02,1.176203875150402256e+00,-1.844001849662926240e+00,-1.746548222835845373e-04,6.516921896104109707e-05,1.739841100584640986e-04,-3.570943376897865382e-03,9.020133379558031112e-04,-2.251783846875086374e-03,9.936745437325645615e-04,-5.238452106629321904e-03,3.050279056568175415e-03,1.171072075203101991e-03,-4.788523103654550046e-04,9.206119064139692625e-08,4.444689853533944843e-03,-2.604053276378848463e-03,-1.057418166526315217e-04,4.383686456172891481e-03,-1.792362260915085416e-04,-4.193144513849542121e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.701895497907935595e-02,-2.133925934446259578e-03,2.571172767400032866e-01,9.995814697047999964e-01,-5.201315024807640942e-03,-2.699945947307029123e-02,8.992270734743545643e-03,2.446832239704932466e-03,1.368962914754395133e+00,-1.927421309146487571e+00,5.547110226834962854e-02,1.288422390730183276e+00,-1.955567024373859875e+00,-9.415048136771707321e-02,1.142901249434612243e+00,-1.818066767189829402e+00,7.361265346218087702e-02,1.176207086511966038e+00,-1.844000959475731394e+00,-5.233129488640742878e-04,4.835815406602240736e-04,3.829068459337221965e-05,-3.015964937904756348e-03,-1.506869274801759346e-03,-1.212076641383990136e-04,1.052901843812600489e-03,-1.869024224598389691e-04,-5.439089447429219792e-04,1.182892983268304075e-03,2.092303484225822852e-03,-3.633236998416500708e-03,1.381614698706011210e-03,-2.548855863746860104e-03,3.106133040543228134e-03,1.179976479066533086e-03,-4.859193355063659152e-05,-6.491802301404002960e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
